,region A,
t,luma,
13.567,179.9
13.600,184.9
13.633,190.0
13.667,193.7
13.700,197.5
13.733,198.9
13.767,199.0
13.800,198.2
13.833,196.6
13.867,194.0
13.900,188.9
13.933,182.1
13.967,173.9
14.000,170.3
14.033,168.1
14.067,168.0
14.100,168.9
14.133,170.6
14.167,173.4
14.200,178.5
14.233,182.7
14.267,187.3
14.300,191.8
14.333,195.6
14.367,198.4
14.400,200.2
14.433,200.9
14.467,200.6
14.500,199.6
14.533,197.8
14.567,194.7
14.600,189.6
14.633,183.3
14.667,177.1
14.700,173.1
14.733,171.7
14.767,171.5
14.800,171.6
14.833,173.5
14.867,176.4
14.900,179.9
14.933,183.9
14.967,188.3
15.000,192.2
15.033,195.9
15.067,198.2
15.100,199.3
15.133,199.7
15.167,199.2
15.200,198.2
15.233,195.6
15.267,189.7
15.300,182.9
15.333,175.1
15.367,169.0
15.400,166.2
15.433,165.1
15.467,166.2
15.500,167.7
15.533,170.4
15.567,173.9
15.600,178.2
15.633,182.6
15.667,187.5
15.700,192.1
15.733,195.7
15.767,197.7
15.800,199.7
15.833,199.9
15.867,199.0
15.900,196.8
15.933,193.4
15.967,187.2
16.000,178.4
16.033,170.6
16.067,166.9
16.100,165.5
16.133,165.5
16.167,166.9
16.200,169.3
16.233,173.0
16.267,176.7
16.300,182.8
16.333,187.9
16.367,193.0
16.400,197.0
16.433,199.8
16.467,201.2
16.500,201.3
16.533,200.6
16.567,198.6
16.600,195.1
16.633,189.3
16.667,180.4
16.700,172.5
16.733,168.6
16.767,167.0
16.800,167.3
16.833,168.6
16.867,171.0
16.900,174.2
16.933,179.7
16.967,184.2
17.000,189.1
17.033,194.0
17.067,198.0
17.100,200.4
17.133,201.6
17.167,201.8
17.200,200.9
17.233,199.3
17.267,196.2
17.300,191.4
17.333,184.6
17.367,176.5
17.400,172.0
17.433,167.0
17.467,167.1
17.500,167.7
17.533,170.1
17.567,173.2
17.600,177.5
17.633,182.0
17.667,187.0
17.700,191.8
17.733,196.1
17.767,198.7
17.800,200.0
17.833,200.2
17.867,199.4
17.900,196.2
17.933,193.2
17.967,188.2
18.000,180.9
18.033,172.6
18.067,167.1
18.100,164.6
18.133,164.1
18.167,165.1
18.200,166.9
18.233,170.0
18.267,173.7
18.300,178.1
18.333,183.1
18.367,188.2
18.400,192.7
18.433,195.9
18.467,197.6
18.500,198.8
18.533,197.1
18.567,194.4
18.600,189.7
18.633,183.5
18.667,175.1
18.700,170.0
18.733,167.5
18.767,167.2
18.800,167.8
18.833,170.0
18.867,172.8
18.900,176.6
18.933,181.0
18.967,185.8
19.000,191.7
19.033,195.6
19.067,198.6
19.100,199.8
19.133,200.5
19.167,200.0
19.200,198.3
19.233,195.6
19.267,191.4
19.300,185.1
19.333,178.0
19.367,173.0
19.400,170.6
19.433,170.4
19.467,172.0
19.500,174.2
19.533,176.8
19.567,180.7
19.600,184.8
19.633,189.3
19.667,193.9
19.700,197.6
19.733,200.0
19.767,201.2
19.800,201.3
19.833,200.4
19.867,198.8
19.900,196.0
19.933,192.0
19.967,186.3
20.000,179.3
20.033,174.9
20.067,172.3
20.100,168.6
20.133,168.9
20.167,170.8
20.200,173.0
20.233,176.4
20.267,180.3
20.300,184.6
20.333,188.7
20.367,192.6
20.400,194.9
20.433,196.3
20.467,196.4
20.500,195.8
20.533,194.1
20.567,191.6
20.600,186.3
20.633,180.7
20.667,174.0
20.700,169.8
20.733,167.4
20.767,167.3
20.800,167.8
20.833,169.8
20.867,172.2
20.900,175.9
20.933,179.7
20.967,184.0
21.000,188.1
21.033,191.9
21.067,194.3
21.100,196.6
21.133,196.8
21.167,196.2
21.200,194.2
21.233,191.7
21.267,187.3
21.300,181.6
21.333,175.7
21.367,172.0
21.400,170.0
21.433,170.0
21.467,170.3
21.500,172.1
21.533,174.7
21.567,178.3
21.600,182.1
21.633,186.2
21.667,190.1
21.700,194.3
21.733,196.3
21.767,197.3
21.800,197.3
21.833,196.7
21.867,195.2
21.900,192.7
21.933,188.7
21.967,183.6
22.000,178.1
22.033,174.6
22.067,172.4
22.100,172.4
22.133,172.8
22.167,174.1
22.200,177.1
22.233,180.2
22.267,183.7
22.300,187.3
22.333,190.8
22.367,194.0
22.400,195.5
22.433,196.5
22.467,196.7
22.500,196.2
22.533,194.9
22.567,192.5
22.600,188.8
22.633,184.6
22.667,179.5
22.700,175.8
22.733,171.4
22.767,171.1
22.800,171.5
22.833,173.4
22.867,175.7
22.900,179.3
22.933,182.6
22.967,186.7
23.000,190.1
23.033,192.5
23.067,194.1
23.100,194.9
23.133,194.9
23.167,194.2
23.200,193.0
23.233,189.6
23.267,185.9
23.300,181.8
23.333,177.0
23.367,173.3
23.400,171.3
23.433,171.2
23.467,171.5
23.500,173.2
23.533,175.4
23.567,178.5
23.600,181.9
23.633,185.5
23.667,188.6
23.700,191.4
23.733,193.6
23.767,194.5
23.800,194.5
23.833,194.0
23.867,192.9
23.900,191.0
23.933,188.0
23.967,184.3
24.000,180.3
24.033,177.8
24.067,176.2
24.100,176.0
24.133,176.3
24.167,178.2
24.200,180.3
24.233,183.6
24.267,186.5
24.300,189.8
24.333,193.0
24.367,194.8
24.400,195.7
24.433,196.3
24.467,196.3
24.500,195.9
24.533,194.8
24.567,192.8
24.600,189.9
24.633,186.8
24.667,183.1
24.700,180.9
24.733,179.3
24.767,179.5
24.800,179.8
24.833,181.5
24.867,183.8
24.900,186.6
24.933,189.3
24.967,192.2
25.000,194.7
25.033,196.5
25.067,197.3
25.100,197.7
25.133,197.6
25.167,197.2
25.200,196.0
25.233,194.0
25.267,191.8
25.300,188.8
25.333,185.1
25.367,182.7
25.400,181.3
25.433,180.8
25.467,181.5
25.500,182.6
25.533,184.3
25.567,186.7
25.600,189.3
25.633,191.7
25.667,194.1
25.700,195.5
25.733,196.4
25.767,196.9
25.800,196.9
25.833,196.2
25.867,195.4
25.900,192.5
25.933,190.2
25.967,187.5
26.000,184.4
26.033,182.2
26.067,180.6
26.100,180.0
26.133,180.3
26.167,181.5
26.200,182.7
26.233,184.8
26.267,187.0
26.300,189.6
26.333,191.9
26.367,193.6
26.400,194.7
26.433,195.7
26.467,195.7
26.500,195.3
26.533,194.4
26.567,192.7
26.600,190.6
26.633,188.5
26.667,185.6
26.700,183.2
26.733,181.6
26.767,181.3
26.800,181.3
26.833,182.5
26.867,183.7
26.900,186.1
26.933,188.5
26.967,190.9
27.000,192.6
27.033,193.8
27.067,194.8
27.100,195.1
27.133,195.2
27.167,194.9
27.200,194.1
27.233,192.8
27.267,191.0
27.300,189.3
27.333,187.2
27.367,185.4
27.400,184.2
27.433,183.9
27.467,183.7
27.500,184.4
27.533,185.6
27.567,187.2
27.600,189.2
27.633,190.5
27.667,192.1
27.700,193.1
27.733,193.9
27.767,194.3
27.800,194.3
27.833,193.9
27.867,193.1
27.900,191.9
27.933,190.3
27.967,188.3
28.000,186.0
28.033,184.8
28.067,183.4
28.100,183.1
28.133,182.4
28.167,183.2
28.200,183.8
28.233,185.3
28.267,186.6
28.300,188.2
28.333,189.6
28.367,190.7
28.400,191.4
28.433,191.6
28.467,191.4
28.500,190.9
28.533,190.1
28.567,189.1
28.600,187.8
28.633,186.1
28.667,184.4
28.700,183.4
28.733,182.2
28.767,182.0
28.800,181.5
28.833,182.4
28.867,183.0
28.900,184.2
28.933,185.3
28.967,186.6
29.000,188.1
29.033,189.3
29.067,190.2
29.100,190.7
29.133,190.8
29.167,191.2
29.200,190.6
29.233,189.7
29.267,188.3
29.300,186.7
29.333,185.5
29.367,184.2
29.400,182.9
29.433,182.6
29.467,182.3
29.500,182.6
29.533,183.0
29.567,184.2
29.600,185.1
29.633,186.6
29.667,188.2
29.700,189.7
29.733,190.6
29.767,191.6
29.800,192.0
29.833,192.2
29.867,192.0
29.900,191.6
29.933,190.7
29.967,189.5
30.000,187.9
30.033,186.4
30.067,184.6
30.100,183.1
30.133,182.4
30.167,182.5
30.200,182.6
30.233,183.8
30.267,184.9
30.300,186.5
30.333,187.9
30.367,190.0
30.400,191.4
30.433,192.9
30.467,193.8
30.500,194.1
30.533,194.1
30.567,193.5
30.600,192.6
30.633,191.1
30.667,188.7
30.700,187.0
30.733,185.0
30.767,183.2
30.800,182.0
30.833,182.2
30.867,182.4
30.900,183.8
30.933,185.1
30.967,187.1
31.000,189.1
31.033,191.3
31.067,192.7
31.100,194.2
31.133,195.0
31.167,195.5
31.200,194.8
31.233,194.1
31.267,192.7
31.300,191.0
31.333,188.4
31.367,186.1
31.400,183.9
31.433,183.1
31.467,182.6
31.500,183.0
31.533,183.8
31.567,185.2
31.600,186.7
31.633,188.4
31.667,190.4
31.700,192.1
31.733,193.8
31.767,195.0
31.800,195.3
31.833,195.2
31.867,194.7
31.900,193.9
31.933,192.6
31.967,190.7
32.000,188.8
32.033,187.1
32.067,185.4
32.100,184.4
32.133,183.8
32.167,184.1
32.200,184.4
32.233,185.6
32.267,186.7
32.300,188.4
32.333,190.0
32.367,191.6
32.400,192.9
32.433,194.2
32.467,194.9
32.500,195.1
32.533,194.9
32.567,194.5
32.600,193.7
32.633,192.4
32.667,190.6
32.700,189.2
32.733,187.7
32.767,186.6
32.800,185.6
32.833,185.6
32.867,185.4
32.900,186.1
32.933,186.7
32.967,188.1
33.000,189.3
33.033,190.5
33.067,192.0
33.100,193.0
33.133,193.9
33.167,194.3
33.200,194.7
33.233,194.7
33.267,194.3
33.300,193.5
33.333,192.0
33.367,190.2
33.400,188.7
33.433,186.8
33.467,185.7
33.500,184.7
33.533,184.7
33.567,184.8
33.600,185.5
33.633,186.2
33.667,187.8
33.700,189.1
33.733,190.6
33.767,191.7
33.800,192.6
33.833,193.0
33.867,193.0
33.900,192.7
33.933,191.9
33.967,190.9
34.000,189.6
34.033,188.1
34.067,186.7
34.100,185.6
34.133,184.9
34.167,184.6
34.200,184.3
34.233,185.0
34.267,185.7
34.300,186.9
34.333,188.0
34.367,189.7
34.400,191.1
34.433,192.3
34.467,193.3
34.500,193.6
34.533,193.6
34.567,193.3
34.600,192.8
34.633,191.7
34.667,190.4
34.700,189.3
34.733,188.0
34.767,187.1
34.800,186.4
34.833,186.2
34.867,186.3
34.900,186.9
34.933,187.5
34.967,188.6
35.000,189.7
35.033,190.7
35.067,191.5
35.100,192.3
35.133,192.9
35.167,193.2
35.200,193.2
35.233,193.0
35.267,192.4
35.300,191.6
35.333,190.7
35.367,189.5
35.400,188.9
35.433,187.9
35.467,187.6
35.500,187.2
35.533,187.5
35.567,187.6
35.600,188.3
35.633,188.8
35.667,189.8
35.700,190.4
35.733,191.2
35.767,191.8
35.800,192.4
35.833,192.7
35.867,192.7
35.900,192.4
35.933,191.9
35.967,191.1
36.000,190.2
36.033,189.3
36.067,188.4
36.100,187.5
36.133,186.5
36.167,186.1
36.200,185.8
36.233,186.3
36.267,186.9
36.300,188.1
36.333,189.1
36.367,189.9
36.400,190.8
36.433,191.5
36.467,192.1
36.500,192.5
36.533,192.6
36.567,192.5
36.600,192.1
36.633,191.4
36.667,190.5
36.700,189.7
36.733,188.6
36.767,187.9
36.800,187.0
36.833,186.5
36.867,185.8
36.900,185.8
36.933,185.8
36.967,186.2
37.000,186.6
37.033,187.5
37.067,188.2
37.100,189.4
37.133,190.3
37.167,190.9
37.200,191.1
37.233,191.1
37.267,190.9
37.300,190.6
37.333,190.1
37.367,189.4
37.400,188.5
37.433,187.6
37.467,186.7
37.500,185.9
37.533,185.4
37.567,185.4
37.600,185.0
37.633,185.6
37.667,186.0
37.700,186.8
37.733,187.6
37.767,188.6
37.800,189.2
37.833,189.9
37.867,190.4
37.900,190.7
37.933,190.9
37.967,190.8
38.000,190.3
38.033,189.7
38.067,188.9
38.100,188.0
38.133,186.9
38.167,186.0
38.200,185.0
38.233,184.8
38.267,184.7
38.300,184.9
38.333,185.1
38.367,185.7
38.400,186.1
38.433,187.2
38.467,188.0
38.500,188.8
38.533,189.5
38.567,189.9
38.600,190.0
38.633,190.0
38.667,189.7
38.700,189.2
38.733,188.5
38.767,187.6
38.800,186.4
38.833,185.5
38.867,184.4
38.900,183.8
38.933,183.2
38.967,183.3
39.000,183.2
39.033,183.9
39.067,184.9
39.100,186.0
39.133,187.1
39.167,187.8
39.200,188.9
39.233,189.5
39.267,190.0
39.300,190.3
39.333,190.2
39.367,189.6
39.400,188.9
39.433,187.9
39.467,187.0
39.500,185.7
39.533,184.9
39.567,184.0
39.600,183.9
39.633,183.5
39.667,184.0
39.700,184.2
39.733,185.0
39.767,185.6
39.800,186.5
39.833,187.2
39.867,187.9
39.900,188.3
39.933,188.6
39.967,188.5
40.000,188.0
40.033,187.4
40.067,186.6
40.100,184.6
40.133,183.8
40.167,182.9
40.200,182.7
40.233,182.4
40.267,183.0
40.300,183.5
40.333,184.4
40.367,185.5
40.400,186.4
40.433,187.3
40.467,187.9
40.500,188.6
40.533,188.9
40.567,189.2
40.600,189.2
40.633,188.7
40.667,187.9
40.700,187.2
40.733,186.2
40.767,185.3
40.800,184.0
40.833,183.4
40.867,182.5
40.900,182.3
40.933,182.0
40.967,182.4
41.000,182.4
41.033,183.5
41.067,184.4
41.100,185.2
41.133,186.3
41.167,187.0
41.200,187.8
41.233,188.4
41.267,188.7
41.300,188.7
41.333,188.1
41.367,187.2
41.400,186.0
41.433,184.4
41.467,183.3
41.500,181.5
41.533,180.5
41.567,179.5
41.600,179.4
41.633,179.5
41.667,180.1
41.700,180.7
41.733,182.1
41.767,183.4
41.800,184.9
41.833,186.5
41.867,187.8
41.900,188.8
41.933,189.2
41.967,189.2
42.000,188.4
42.033,187.3
42.067,185.9
42.100,184.2
42.133,182.2
42.167,181.0
42.200,179.9
42.233,179.6
42.267,179.3
42.300,179.9
42.333,180.4
42.367,181.8
42.400,182.9
42.433,184.8
42.467,186.2
42.500,187.6
42.533,188.8
42.567,189.3
42.600,189.5
42.633,189.3
42.667,188.8
42.700,187.6
42.733,186.0
42.767,184.8
42.800,183.1
42.833,181.8
42.867,180.4
42.900,179.7
42.933,179.0
42.967,179.1
43.000,179.3
43.033,180.4
43.067,181.4
43.100,182.7
43.133,183.9
43.167,185.5
43.200,186.4
43.233,187.1
43.267,187.7
43.300,188.0
43.333,187.8
43.367,187.1
43.400,186.0
43.433,184.8
43.467,183.0
43.500,181.6
43.533,180.0
43.567,179.2
43.600,178.2
43.633,178.4
43.667,178.4
43.700,179.4
43.733,180.1
43.767,181.3
43.800,182.6
43.833,183.9
43.867,185.2
43.900,185.9
43.933,186.2
43.967,186.3
44.000,185.4
44.033,184.5
44.067,183.4
44.100,182.4
44.133,180.9
44.167,179.8
44.200,178.4
44.233,177.8
44.267,177.3
44.300,177.6
44.333,177.7
44.367,178.7
44.400,179.5
44.433,181.1
44.467,182.5
44.500,184.2
44.533,185.5
44.567,186.5
44.600,186.9
44.633,186.9
44.667,186.5
44.700,185.4
44.733,183.6
44.767,182.0
44.800,180.1
44.833,178.6
44.867,177.0
44.900,176.7
44.933,176.4
44.967,176.9
45.000,177.5
45.033,178.6
45.067,179.6
45.100,181.0
45.133,182.2
45.167,183.8
45.200,184.9
45.233,185.6
45.267,186.1
45.300,186.5
45.333,186.4
45.367,185.9
45.400,185.4
45.433,184.3
45.467,182.5
45.500,180.6
45.533,178.8
45.567,177.4
45.600,176.5
45.633,176.6
45.667,176.6
45.700,177.6
45.733,178.7
45.767,179.9
45.800,181.2
45.833,182.6
45.867,183.8
45.900,185.1
45.933,185.7
45.967,186.1
46.000,185.6
46.033,185.2
46.067,183.7
46.100,182.3
46.133,179.6
46.167,177.5
46.200,175.7
46.233,174.5
46.267,173.3
46.300,173.2
46.333,172.8
46.367,173.5
46.400,174.1
46.433,175.6
46.467,176.9
46.500,178.5
46.533,180.2
46.567,181.8
46.600,183.0
46.633,183.9
46.667,184.4
46.700,184.0
46.733,183.1
46.767,181.8
46.800,180.0
46.833,177.6
46.867,175.5
46.900,174.2
46.933,172.8
46.967,172.5
47.000,172.0
47.033,172.3
47.067,172.7
47.100,173.8
47.133,175.2
47.167,177.0
47.200,178.6
47.233,180.3
47.267,182.3
47.300,183.7
47.333,184.9
47.367,185.6
47.400,185.8
47.433,185.4
47.467,184.4
47.500,182.3
47.533,179.9
47.567,177.2
47.600,174.8
47.633,172.8
47.667,172.1
47.700,172.0
47.733,172.0
47.767,173.1
47.800,174.2
47.833,176.1
47.867,177.7
47.900,179.7
47.933,181.7
47.967,183.8
48.000,185.2
48.033,186.8
48.067,187.8
48.100,188.2
48.133,188.0
48.167,186.8
48.200,185.0
48.233,182.3
48.267,179.7
48.300,177.1
48.333,174.9
48.367,173.9
48.400,171.8
48.433,171.7
48.467,172.0
48.500,173.2
48.533,174.5
48.567,176.4
48.600,178.4
48.633,180.8
48.667,182.8
48.700,184.8
48.733,186.3
48.767,187.8
48.800,188.2
48.833,188.0
48.867,187.1
48.900,185.5
48.933,183.4
48.967,180.4
49.000,177.3
49.033,174.8
49.067,173.2
49.100,171.9
49.133,171.9
49.167,172.0
49.200,173.2
49.233,174.1
49.267,176.1
49.300,178.2
49.333,180.7
49.367,182.9
49.400,185.4
49.433,187.9
49.467,189.5
49.500,190.2
49.533,190.2
49.567,189.6
49.600,188.0
49.633,185.3
49.667,182.2
49.700,178.7
49.733,176.0
49.767,173.8
49.800,172.9
49.833,172.3
49.867,173.0
49.900,174.0
49.933,175.4
49.967,177.3
50.000,179.4
50.033,182.2
50.067,184.5
50.100,186.8
50.133,188.6
50.167,190.0
50.200,190.5
50.233,190.4
50.267,189.3
50.300,187.1
50.333,183.8
50.367,180.0
50.400,175.1
50.433,172.4
50.467,170.6
50.500,169.9
50.533,169.9
50.567,171.0
50.600,172.5
50.633,175.1
50.667,177.5
50.700,180.5
50.733,183.2
50.767,186.0
50.800,188.2
50.833,190.1
50.867,191.3
50.900,191.8
50.933,191.0
50.967,189.5
51.000,186.9
51.033,182.9
51.067,178.7
51.100,174.9
51.133,172.2
51.167,170.1
51.200,169.9
51.233,169.9
51.267,171.2
51.300,172.5
51.333,174.9
51.367,177.5
51.400,180.5
51.433,183.1
51.467,187.0
51.500,189.3
51.533,191.0
51.567,191.9
51.600,192.2
51.633,191.7
51.667,190.7
51.700,188.3
51.733,185.1
51.767,181.0
51.800,177.1
51.833,173.8
51.867,172.0
51.900,170.8
51.933,170.9
51.967,171.3
52.000,173.9
52.033,176.1
52.067,178.4
52.100,181.3
52.133,184.2
52.167,187.2
52.200,189.8
52.233,191.8
52.267,193.2
52.300,193.6
52.333,193.6
52.367,192.7
52.400,191.1
52.433,188.2
52.467,184.0
52.500,179.7
52.533,174.2
52.567,171.9
52.600,170.4
52.633,170.3
52.667,170.7
52.700,171.9
52.733,174.1
52.767,176.9
52.800,179.8
52.833,183.0
52.867,186.1
52.900,189.4
52.933,191.7
52.967,193.2
53.000,193.9
53.033,194.0
53.067,193.2
53.100,190.9
53.133,187.7
53.167,183.3
53.200,178.1
53.233,173.0
53.267,169.8
53.300,168.1
53.333,168.0
53.367,168.4
53.400,170.2
53.433,172.3
53.467,175.3
53.500,178.5
53.533,182.1
53.567,185.8
53.600,190.5
53.633,193.4
53.667,195.3
53.700,195.7
53.733,195.6
53.767,194.6
53.800,192.1
53.833,188.4
53.867,183.4
53.900,177.1
53.933,172.1
53.967,168.9
54.000,167.4
54.033,167.8
54.067,168.6
54.100,170.4
54.133,174.2
54.167,177.3
54.200,181.0
54.233,184.8
54.267,188.5
54.300,192.2
54.333,194.9
54.367,196.5
54.400,197.1
54.433,196.9
54.467,195.7
54.500,193.7
54.533,190.1
54.567,185.2
54.600,178.4
54.633,173.2
54.667,168.4
54.700,167.0
54.733,166.9
54.767,168.0
54.800,169.8
54.833,172.5
54.867,175.8
54.900,179.4
54.933,183.3
54.967,187.5
55.000,191.1
55.033,194.3
55.067,196.3
55.100,197.2
55.133,196.7
55.167,195.6
55.200,193.3
55.233,189.7
55.267,183.3
55.300,176.4
55.333,170.7
55.367,167.8
55.400,167.3
55.433,167.9
55.467,168.9
55.500,170.4
55.533,173.3
55.567,176.8
55.600,180.7
55.633,185.1
55.667,189.2
55.700,193.4
55.733,197.3
55.767,198.9
55.800,199.4
55.833,198.9
55.867,197.5
55.900,194.9
55.933,190.7
55.967,183.6
56.000,175.8
56.033,169.7
56.067,166.2
56.100,165.2
56.133,165.4
56.167,166.6
56.200,169.1
56.233,172.6
56.267,176.5
56.300,181.2
56.333,187.3
56.367,192.0
56.400,196.1
56.433,199.5
56.467,201.1
56.500,201.8
56.533,201.2
56.567,199.6
56.600,196.8
56.633,192.8
56.667,186.0
56.700,177.0
56.733,170.4
56.767,167.3
56.800,165.0
56.833,165.5
56.867,167.3
56.900,170.0
56.933,173.5
56.967,177.7
57.000,182.5
57.033,187.8
57.067,193.4
57.100,198.0
57.133,201.0
57.167,202.9
57.200,203.3
57.233,202.5
57.267,200.7
57.300,197.3
57.333,189.9
57.367,181.3
57.400,170.5
57.433,164.1
57.467,161.7
57.500,161.3
57.533,162.8
57.567,164.9
57.600,168.4
57.633,172.5
57.667,177.7
57.700,182.9
57.733,188.9
57.767,194.2
57.800,199.2
57.833,202.5
57.867,203.9
57.900,203.9
57.933,202.2
57.967,198.9
58.000,193.8
58.033,185.6
58.067,172.2
58.100,164.2
58.133,161.1
58.167,160.5
58.200,161.2
58.233,163.1
58.267,166.3
58.300,170.3
58.333,175.5
58.367,181.0
58.400,187.3
58.433,193.7
58.467,200.6
58.500,205.0
58.533,206.7
58.567,207.1
58.600,205.8
58.633,203.4
58.667,199.3
58.700,192.8
58.733,180.4
58.767,168.2
58.800,163.3
58.833,161.3
58.867,161.3
58.900,162.9
58.933,165.7
58.967,170.8
59.000,175.4
59.033,180.8
59.067,186.7
59.100,193.0
59.133,199.4
59.167,205.0
59.200,208.5
59.233,210.2
59.267,209.6
59.300,208.1
59.333,204.9
59.367,199.8
59.400,191.7
59.433,171.5
59.467,160.6
59.500,156.4
59.533,155.3
59.567,155.6
59.600,157.8
59.633,160.8
59.667,165.3
59.700,170.2
59.733,175.9
59.767,182.2
59.800,188.8
59.833,195.6
59.867,201.3
59.900,204.9
59.933,206.1
59.967,205.4
60.000,203.4
60.033,199.2
60.067,192.5
60.100,181.7
60.133,164.8
60.167,157.5
60.200,154.9
60.233,154.4
60.267,155.3
60.300,157.8
60.333,161.1
60.367,165.6
60.400,171.1
60.433,177.1
60.467,183.7
60.500,190.6
60.533,196.8
60.567,203.1
60.600,205.9
60.633,206.4
60.667,205.3
60.700,202.6
60.733,198.1
60.767,190.7
60.800,177.4
60.833,163.4
60.867,158.1
60.900,156.3
60.933,156.5
60.967,158.1
61.000,161.0
61.033,167.7
61.067,172.4
61.100,177.6
61.133,183.4
61.167,189.8
61.200,196.4
61.233,202.2
61.267,206.4
61.300,208.4
61.333,208.9
61.367,207.4
61.400,204.6
61.433,199.7
61.467,192.2
61.500,178.1
61.533,165.5
61.567,160.6
61.600,155.4
61.633,155.4
61.667,157.7
61.700,161.2
61.733,165.5
61.767,169.8
61.800,175.2
61.833,181.1
61.867,187.7
61.900,194.4
61.933,200.5
61.967,204.4
62.000,206.4
62.033,207.0
62.067,205.7
62.100,202.9
62.133,198.3
62.167,191.5
62.200,177.0
62.233,161.3
62.267,155.1
62.300,152.8
62.333,152.8
62.367,154.3
62.400,156.9
62.433,160.7
62.467,166.1
62.500,172.0
62.533,178.6
62.567,185.4
62.600,192.7
62.633,199.5
62.667,204.1
62.700,208.0
62.733,208.9
62.767,208.0
62.800,205.6
62.833,201.7
62.867,195.8
62.900,185.1
62.933,165.9
62.967,156.0
63.000,153.3
63.033,152.6
63.067,154.1
63.100,156.3
63.133,160.6
63.167,165.4
63.200,174.4
