11.067,146.2
11.100,148.3
11.133,152.2
11.167,156.1
11.200,160.4
11.233,165.3
11.267,170.6
11.300,176.0
11.333,181.7
11.367,186.9
11.400,191.7
11.433,195.6
11.467,198.7
11.500,200.6
11.533,200.5
11.567,199.4
11.600,196.5
11.633,190.7
11.667,181.4
11.700,166.1
11.733,151.0
11.767,146.7
11.800,148.3
11.833,151.0
11.867,154.8
11.900,159.1
11.933,163.8
11.967,168.7
12.000,173.7
12.033,179.1
12.067,184.3
12.100,191.3
12.133,195.2
12.167,198.5
12.200,200.5
12.233,201.6
12.267,201.1
12.300,199.1
12.333,195.2
12.367,188.7
12.400,178.8
12.433,164.7
12.467,152.1
12.500,149.7
12.533,151.3
12.567,154.1
12.600,157.7
12.633,162.1
12.667,168.4
12.700,173.2
12.733,177.8
12.767,183.1
12.800,187.9
12.833,192.5
12.867,196.2
12.900,199.4
12.933,201.2
12.967,202.1
13.000,201.4
13.033,198.9
13.067,193.9
13.100,180.6
13.133,168.6
13.167,152.8
13.200,144.3
13.233,143.6
13.267,145.7
13.300,148.8
13.333,152.8
13.367,157.5
13.400,162.6
13.433,168.1
13.467,173.7
13.500,179.7
13.533,185.7
13.567,190.9
13.600,195.3
13.633,199.0
13.667,201.3
13.700,202.5
13.733,201.7
13.767,198.2
13.800,191.1
13.833,179.6
13.867,165.2
13.900,148.2
13.933,140.6
13.967,140.3
14.000,142.3
14.033,145.4
14.067,149.4
14.100,154.0
14.133,158.8
14.167,164.5
14.200,175.5
14.233,181.5
14.267,187.2
14.300,192.7
14.333,197.5
14.367,201.6
14.400,204.0
14.433,205.1
14.467,204.5
14.500,201.5
14.533,196.0
14.567,185.7
14.600,170.4
14.633,153.6
14.667,145.4
14.700,144.4
14.733,146.0
14.767,149.0
14.800,152.7
14.833,157.5
14.867,162.3
14.900,167.3
14.933,172.8
14.967,178.9
15.000,184.4
15.033,189.9
15.067,194.8
15.100,198.8
15.133,202.1
15.167,203.7
15.200,203.8
15.233,201.9
15.267,197.9
15.300,186.8
15.333,173.1
15.367,153.0
15.400,139.8
15.433,136.2
15.467,137.7
15.500,140.4
15.533,144.3
15.567,149.0
15.600,154.3
15.633,159.6
15.667,165.9
15.700,172.1
15.733,178.2
15.767,183.6
15.800,192.3
15.833,196.7
15.867,200.6
15.900,203.1
15.933,204.2
15.967,203.5
16.000,201.1
16.033,196.1
16.067,186.5
16.100,169.3
16.133,151.1
16.167,141.3
16.200,140.8
16.233,142.5
16.267,145.9
16.300,150.0
16.333,158.6
16.367,163.7
16.400,174.9
16.433,180.7
16.467,186.4
16.500,191.5
16.533,196.3
16.567,200.5
16.600,204.2
16.633,206.4
16.667,207.0
16.700,205.8
16.733,202.7
16.767,196.8
16.800,185.2
16.833,165.5
16.867,143.2
16.900,137.1
16.933,138.2
16.967,140.7
17.000,144.5
17.033,149.1
17.067,154.1
17.100,159.6
17.133,165.5
17.167,171.7
17.200,177.6
17.233,183.4
17.267,189.1
17.300,194.5
17.333,198.6
17.367,202.4
17.400,204.3
17.433,204.9
17.467,202.9
17.500,198.0
17.533,189.2
17.567,173.4
17.600,151.3
17.633,139.2
17.667,137.7
17.700,139.2
17.733,142.2
17.767,146.1
17.800,150.6
17.833,156.0
17.867,161.5
17.900,167.4
17.933,173.2
17.967,183.5
18.000,189.1
18.033,194.8
18.067,199.3
18.100,203.3
18.133,205.8
18.167,206.9
18.200,205.8
18.233,203.2
18.267,197.3
18.300,187.0
18.333,167.7
18.367,149.7
18.400,143.7
18.433,144.0
18.467,143.6
18.500,146.5
18.533,150.3
18.567,154.8
18.600,159.9
18.633,164.9
18.667,170.5
18.700,176.2
18.733,181.7
18.767,187.0
18.800,192.3
18.833,197.1
18.867,200.8
18.900,203.0
18.933,203.3
18.967,200.9
19.000,196.9
19.033,189.1
19.067,174.5
19.100,151.0
19.133,139.3
19.167,137.7
19.200,138.9
19.233,141.5
19.267,145.0
19.300,149.2
19.333,153.6
19.367,158.7
19.400,164.1
19.433,169.4
19.467,175.2
19.500,180.8
19.533,186.5
19.567,193.8
19.600,198.1
19.633,200.9
19.667,202.2
19.700,201.4
19.733,199.0
19.767,193.5
19.800,183.5
19.833,164.1
19.867,147.5
19.900,143.1
19.933,144.1
19.967,146.2
20.000,149.2
20.033,153.5
20.067,160.2
20.100,165.0
20.133,169.9
20.167,175.4
20.200,180.8
20.233,186.3
20.267,191.3
20.300,196.4
20.333,200.7
20.367,204.0
20.400,205.8
20.433,205.5
20.467,203.7
20.500,200.0
20.533,192.4
20.567,173.2
20.600,150.2
20.633,140.9
20.667,141.0
20.700,142.5
20.733,145.6
20.767,149.5
20.800,154.2
20.833,158.6
20.867,164.2
20.900,169.4
20.933,175.1
20.967,180.2
21.000,185.7
21.033,190.9
21.067,195.3
21.100,199.2
21.133,201.7
21.167,203.0
21.200,202.0
21.233,198.5
21.267,191.3
21.300,178.1
21.333,157.1
21.367,143.4
21.400,142.5
21.433,144.0
21.467,146.4
21.500,150.3
21.533,154.3
21.567,159.3
21.600,164.2
21.633,169.8
21.667,178.9
21.700,184.5
21.733,189.8
21.767,195.1
21.800,199.5
21.833,203.4
21.867,205.8
21.900,207.1
21.933,206.9
21.967,204.2
22.000,197.0
22.033,183.8
22.067,164.9
22.100,151.8
22.133,150.3
22.167,151.2
22.200,153.1
22.233,155.3
22.267,159.4
22.300,164.0
22.333,168.8
22.367,174.4
22.400,179.7
22.433,185.3
22.467,190.3
22.500,195.3
22.533,199.3
22.567,202.5
22.600,204.7
22.633,205.6
22.667,204.9
22.700,199.5
22.733,190.8
22.767,176.6
22.800,156.9
22.833,146.3
22.867,144.9
22.900,146.2
22.933,148.1
22.967,151.8
23.000,156.0
23.033,160.7
23.067,165.6
23.100,171.1
23.133,176.4
23.167,182.0
23.200,186.9
23.233,191.8
23.267,196.5
23.300,199.5
23.333,200.8
23.367,200.7
23.400,199.1
23.433,195.1
23.467,186.9
23.500,173.4
23.533,155.2
23.567,151.0
23.600,150.8
23.633,152.6
23.667,155.8
23.700,159.8
23.733,163.7
23.767,168.2
23.800,175.6
23.833,180.1
23.867,184.2
23.900,188.7
23.933,192.6
23.967,196.2
24.000,198.4
24.033,200.2
24.067,200.4
24.100,199.6
24.133,197.5
24.167,193.5
24.200,186.0
24.233,174.3
24.267,159.6
24.300,157.8
24.333,158.7
24.367,158.2
24.400,161.7
24.433,165.9
24.467,170.4
24.500,175.0
24.533,179.4
24.567,184.3
24.600,188.7
24.633,192.9
24.667,196.1
24.700,199.0
24.733,200.6
24.767,201.1
24.800,200.6
24.833,198.4
24.867,192.2
24.900,185.2
24.933,172.5
24.967,156.2
25.000,153.5
25.033,155.3
25.067,157.8
25.100,161.5
25.133,165.5
25.167,170.3
25.200,175.0
25.233,180.2
25.267,185.3
25.300,190.4
25.333,194.8
25.367,198.9
25.400,202.1
25.433,203.6
25.467,204.0
25.500,203.0
25.533,200.1
25.567,194.6
25.600,183.9
25.633,168.4
25.667,159.2
25.700,159.3
25.733,161.5
25.767,165.3
25.800,168.9
25.833,173.3
25.867,177.7
25.900,182.8
25.933,187.5
25.967,194.6
26.000,198.6
26.033,202.4
26.067,205.5
26.100,207.3
26.133,208.1
26.167,207.3
26.200,205.5
26.233,201.3
26.267,191.6
26.300,176.7
26.333,162.8
26.367,162.2
26.400,163.6
26.433,166.3
26.467,170.2
26.500,174.6
26.533,179.2
26.567,184.2
26.600,189.7
26.633,195.1
26.667,199.8
26.700,203.5
26.733,207.1
26.767,209.1
26.800,210.0
26.833,209.8
26.867,207.8
26.900,203.5
26.933,193.6
26.967,180.3
27.000,156.6
27.033,153.3
27.067,153.9
27.100,156.3
27.133,159.9
27.167,165.0
27.200,169.7
27.233,175.7
27.267,181.7
27.300,188.6
27.333,194.8
27.367,201.2
27.400,206.4
27.433,210.5
27.467,213.2
27.500,213.9
27.533,212.9
27.567,209.2
27.600,199.8
27.633,185.5
27.667,168.6
27.700,148.5
27.733,145.7
27.767,146.4
27.800,148.5
27.833,152.4
27.867,157.0
27.900,162.6
27.933,168.5
27.967,174.8
28.000,181.6
28.033,188.7
28.067,199.1
28.100,205.6
28.133,210.7
28.167,214.4
28.200,216.4
28.233,216.6
28.267,214.9
28.300,209.9
28.333,198.3
28.367,183.9
28.400,164.0
28.433,148.8
28.467,147.5
28.500,148.4
28.533,150.8
28.567,154.1
28.600,161.3
28.633,166.9
28.667,172.8
28.700,178.9
28.733,185.9
28.767,192.8
28.800,199.6
28.833,205.9
28.867,211.3
28.900,215.4
28.933,218.3
28.967,219.3
29.000,218.4
29.033,215.0
29.067,207.9
29.100,188.3
29.133,166.9
29.167,143.7
29.200,138.3
29.233,138.5
29.267,140.4
29.300,143.6
29.333,147.9
29.367,153.5
29.400,159.5
29.433,166.2
29.467,173.2
29.500,180.6
29.533,187.8
29.567,194.4
29.600,200.6
29.633,207.2
29.667,211.4
29.700,213.6
29.733,214.2
29.767,212.1
29.800,207.6
29.833,199.6
29.867,186.4
29.900,164.8
29.933,143.6
29.967,137.4
30.000,137.2
30.033,139.7
30.067,142.9
30.100,147.7
30.133,153.0
30.167,159.2
30.200,171.1
30.233,177.6
30.267,184.2
30.300,191.1
30.333,197.3
30.367,202.8
30.400,207.2
30.433,210.6
30.467,212.6
30.500,212.7
30.533,210.6
30.567,206.6
30.600,199.8
30.633,188.5
30.667,167.6
30.700,141.3
30.733,141.3
30.767,135.2
30.800,136.9
30.833,140.3
30.867,144.4
30.900,149.8
30.933,155.5
30.967,162.1
31.000,169.0
31.033,176.6
31.067,183.9
31.100,191.1
31.133,197.4
31.167,203.5
31.200,208.0
31.233,211.0
31.267,212.3
31.300,211.2
31.333,207.1
31.367,198.7
31.400,182.8
31.433,157.2
31.467,137.3
31.500,132.3
31.533,132.8
31.567,134.9
31.600,137.9
31.633,142.2
31.667,147.3
31.700,152.6
31.733,158.6
31.767,165.2
31.800,177.1
31.833,184.4
31.867,191.5
31.900,198.4
31.933,204.3
31.967,208.8
32.000,212.1
32.033,213.7
32.067,213.5
32.100,211.0
32.133,204.6
32.167,192.4
32.200,168.4
32.233,146.2
32.267,139.6
32.300,136.6
32.333,138.4
32.367,141.2
32.400,144.8
32.433,149.4
32.467,154.3
32.500,160.3
32.533,166.2
32.567,173.1
32.600,179.9
32.633,186.8
32.667,193.2
32.700,199.6
32.733,204.3
32.767,208.3
32.800,210.4
32.833,210.0
32.867,207.6
32.900,202.2
32.933,191.2
32.967,169.5
33.000,143.5
33.033,134.1
33.067,134.8
33.100,136.4
33.133,139.3
33.167,143.0
33.200,147.5
33.233,152.5
33.267,158.2
33.300,164.4
33.333,171.2
33.367,177.9
33.400,185.3
33.433,191.9
33.467,200.5
33.500,205.6
33.533,209.1
33.567,211.0
33.600,211.0
33.633,208.7
33.667,203.5
33.700,192.3
33.733,170.5
33.767,147.2
33.800,139.7
33.833,139.8
33.867,141.4
33.900,145.0
33.933,148.7
33.967,152.9
34.000,158.0
34.033,163.3
34.067,170.0
34.100,176.6
34.133,183.0
34.167,189.9
34.200,195.9
34.233,201.0
34.267,205.8
34.300,209.4
34.333,211.1
34.367,210.7
34.400,208.1
34.433,199.1
34.467,186.5
34.500,163.3
34.533,140.9
34.567,132.9
34.600,133.0
34.633,134.6
34.667,137.6
34.700,141.3
34.733,145.5
34.767,150.6
34.800,156.1
34.833,162.3
34.867,168.3
34.900,175.2
34.933,181.8
34.967,189.2
35.000,197.8
35.033,202.9
35.067,206.6
35.100,208.8
35.133,208.7
35.167,206.3
35.200,200.5
35.233,188.3
35.267,165.4
35.300,144.1
35.333,136.7
35.367,136.7
35.400,138.4
35.433,140.9
35.467,144.3
35.500,151.9
35.533,156.5
35.567,161.2
35.600,166.7
35.633,172.3
35.667,178.6
35.700,184.4
35.733,190.6
35.767,195.9
35.800,200.5
35.833,203.8
35.867,205.9
35.900,206.1
35.933,204.3
35.967,199.7
36.000,189.7
36.033,169.4
36.067,148.2
36.100,133.7
36.133,134.1
36.167,136.0
36.200,138.3
36.233,142.2
36.267,146.0
36.300,150.4
36.333,155.0
36.367,161.0
36.400,166.6
36.433,173.0
36.467,178.6
36.500,184.6
36.533,189.9
36.567,194.4
36.600,197.3
36.633,198.9
36.667,199.5
36.700,197.1
36.733,191.5
36.767,180.9
36.800,160.7
36.833,142.1
36.867,137.0
36.900,138.1
36.933,140.1
36.967,142.9
37.000,146.3
37.033,150.6
37.067,155.2
37.100,160.1
37.133,168.8
37.167,174.5
37.200,180.3
37.233,185.6
37.267,190.8
37.300,194.9
37.333,198.4
37.367,200.6
37.400,201.4
37.433,200.2
37.467,197.1
37.500,191.1
37.533,179.0
37.567,159.3
37.600,146.5
37.633,145.4
37.667,146.4
37.700,144.8
37.733,148.2
37.767,152.0
37.800,156.4
37.833,161.2
37.867,166.4
37.900,171.9
37.933,177.7
37.967,188.3
38.000,193.4
38.033,197.4
38.067,200.3
38.100,202.2
38.133,202.3
38.167,200.8
38.200,196.8
38.233,186.3
38.267,170.1
38.300,148.3
38.333,139.7
38.367,140.2
38.400,142.3
38.433,145.2
38.467,148.8
38.500,152.8
38.533,157.4
38.567,162.6
38.600,167.9
38.633,173.2
38.667,178.8
38.700,184.5
38.733,189.5
38.767,196.2
38.800,200.0
38.833,202.3
38.867,203.3
38.900,202.4
38.933,199.6
38.967,194.2
39.000,183.5
39.033,164.0
39.067,146.9
39.100,143.9
39.133,144.9
39.167,147.0
39.200,150.3
39.233,154.2
39.267,159.5
39.300,164.0
39.333,169.1
39.367,174.4
39.400,180.1
39.433,185.5
39.467,191.4
39.500,196.4
39.533,200.9
39.567,203.9
39.600,205.8
39.633,205.7
39.667,203.9
39.700,200.1
39.733,193.3
39.767,174.9
39.800,153.2
39.833,139.0
39.867,138.9
39.900,140.4
39.933,143.1
39.967,146.4
40.000,150.3
40.033,155.1
40.067,159.7
40.100,165.1
40.133,170.9
40.167,176.9
40.200,182.8
40.233,188.5
40.267,194.2
40.300,199.4
40.333,203.9
40.367,207.9
40.400,208.8
40.433,207.7
40.467,204.5
40.500,198.5
40.533,187.8
40.567,165.4
40.600,147.5
40.633,145.4
40.667,146.0
40.700,147.8
40.733,151.1
40.767,154.6
40.800,159.0
40.833,163.3
40.867,172.4
40.900,177.4
40.933,182.6
40.967,187.6
41.000,192.8
41.033,197.7
41.067,202.5
41.100,206.3
41.133,209.1
41.167,210.7
41.200,210.5
41.233,208.8
41.267,205.7
41.300,200.6
41.333,189.9
41.367,163.6
41.400,152.0
41.433,150.5
41.467,151.0
41.500,152.8
41.533,155.9
41.567,160.0
41.600,164.6
41.633,169.3
41.667,174.5
41.700,180.1
41.733,185.7
41.767,191.3
41.800,196.8
41.833,201.6
41.867,206.0
41.900,209.2
41.933,211.6
41.967,212.3
42.000,210.5
42.033,207.8
42.067,203.2
42.100,196.9
42.133,186.9
42.167,175.9
42.200,159.8
42.233,154.1
42.267,153.6
42.300,153.9
42.333,156.9
42.367,160.5
42.400,164.9
42.433,169.9
42.467,178.6
42.500,184.0
42.533,189.8
42.567,195.9
42.600,201.3
42.633,206.2
42.667,210.4
42.700,213.6
42.733,216.1
42.767,216.7
42.800,215.3
42.833,211.8
42.867,206.5
42.900,198.8
42.933,186.8
42.967,172.8
43.000,150.1
43.033,145.3
43.067,145.4
43.100,146.6
43.133,149.5
43.167,153.4
43.200,158.3
43.233,163.5
43.267,169.4
43.300,176.1
43.333,182.8
43.367,189.5
43.400,196.3
43.433,202.7
43.467,208.1
43.500,213.2
43.533,215.8
43.567,216.7
43.600,215.2
43.633,211.4
43.667,204.5
43.700,192.8
43.733,171.8
43.767,148.0
43.800,139.1
43.833,138.3
43.867,139.0
43.900,141.5
43.933,144.8
43.967,149.3
44.000,154.5
44.033,160.6
44.067,171.5
44.100,178.4
44.133,185.3
44.167,192.5
44.200,199.3
44.233,205.0
44.267,210.0
44.300,213.6
44.333,215.9
44.367,216.4
44.400,210.1
44.433,210.1
44.467,201.6
44.500,185.1
44.533,160.3
44.567,142.7
44.600,138.6
44.633,138.7
44.667,140.1
44.700,142.7
44.733,146.3
44.767,150.7
44.800,156.0
44.833,161.6
44.867,168.1
44.900,175.1
44.933,182.2
44.967,189.1
45.000,196.0
45.033,202.2
45.067,207.6
45.100,211.2
45.133,213.8
45.167,214.4
45.200,212.4
45.233,207.0
45.267,195.5
45.300,178.0
45.333,155.1
45.367,140.5
45.400,136.3
45.433,136.6
45.467,138.1
45.500,140.7
45.533,144.5
45.567,148.7
45.600,156.5
45.633,162.1
45.667,168.0
45.700,174.6
45.733,181.3
45.767,187.9
45.800,194.6
45.833,200.7
45.867,206.4
45.900,210.9
45.933,214.2
45.967,215.5
46.000,213.9
46.033,210.1
46.067,201.6
46.100,185.6
46.133,154.5
46.167,138.7
46.200,131.2
46.233,130.7
46.267,131.8
46.300,134.5
46.333,137.9
46.367,142.2
46.400,146.8
46.433,152.3
46.467,158.2
46.500,164.4
46.533,170.8
46.567,177.9
46.600,184.7
46.633,191.3
46.667,197.3
46.700,205.1
46.733,209.4
46.767,211.9
46.800,212.3
46.833,210.0
46.867,203.9
46.900,190.4
46.933,169.0
46.967,148.5
47.000,137.2
47.033,135.0
47.067,136.0
47.100,138.1
47.133,141.3
47.167,145.5
47.200,154.3
47.233,159.1
47.267,163.9
47.300,169.8
47.333,175.6
47.367,181.8
47.400,187.7
47.433,194.3
47.467,200.3
47.500,205.5
47.533,209.6
47.567,212.4
47.600,213.0
47.633,211.6
47.667,207.1
47.700,196.5
47.733,179.3
47.767,158.4
47.800,135.4
47.833,131.3
47.867,131.5
47.900,133.9
47.933,137.0
47.967,140.8
48.000,145.3
48.033,150.4
48.067,155.6
48.100,161.7
48.133,167.6
48.167,173.9
48.200,180.4
48.233,186.7
48.267,192.7
48.300,201.3
48.333,205.8
48.367,208.7
48.400,209.7
48.433,208.3
48.467,204.1
48.500,194.1
48.533,178.0
48.567,156.2
48.600,142.2
48.633,136.4
48.667,136.9
48.700,138.9
48.733,141.7
48.767,145.4
48.800,149.8
48.833,158.9
48.867,164.0
48.900,169.4
48.933,175.3
48.967,181.2
49.000,187.3
49.033,193.2
49.067,198.9
49.100,204.0
49.133,208.1
49.167,210.6
49.200,211.2
49.233,209.7
49.267,205.4
49.300,195.6
49.333,172.5
49.367,151.1
49.400,137.7
49.433,132.6
49.467,132.9
49.500,135.3
49.533,138.5
49.567,142.5
49.600,147.1
49.633,152.3
49.667,158.0
49.700,164.0
49.733,169.8
49.767,176.3
49.800,182.6
49.833,188.4
49.867,194.0
49.900,202.2
49.933,206.1
49.967,208.4
50.000,208.2
